2006-07-30,22:06:38,17.548809,-99.383553,47.458,0.70,11,0.7816,"2006/07/30 22:06:38.0"
2006-07-30,22:46:25,17.587990,-99.413933,43.330,1.28,41,1.1032,"2006/07/30 22:46:25.0"
2006-08-01,11:14:33,17.647671,-99.510597,46.907,1.73,79,1.2618,"2006/08/01 11:14:33.0"
2006-08-01,11:26:57,17.661779,-99.509819,40.416,1.17,43,0.6956,"2006/08/01 11:26:57.0"
2006-08-01,11:29:11,17.597919,-99.354141,48.647,1.17,27,1.4055,"2006/08/01 11:29:11.0"
2006-08-01,11:52:37,17.694670,-99.583282,41.887,1.20,45,0.9414,"2006/08/01 11:52:37.0"
2006-08-01,12:26:25,17.673071,-99.567787,43.981,1.99,150,0.9150,"2006/08/01 12:26:25.0"
2006-08-01,14:16:36,17.696030,-99.558739,46.523,1.46,32,0.9121,"2006/08/01 14:16:36.0"
2006-08-01,14:48:30,17.608191,-99.407127,44.512,1.73,46,0.8723,"2006/08/01 14:48:30.0"
2006-08-01,16:08:09,17.703960,-99.510437,45.029,1.44,38,0.8756,"2006/08/01 16:08:9.0"
2006-08-01,16:10:13,17.703060,-99.491127,44.452,1.44,26,0.9750,"2006/08/01 16:10:13.0"
2006-08-01,16:18:03,17.686541,-99.626869,43.400,1.62,41,1.1241,"2006/08/01 16:18:3.0"
2006-08-02,02:25:00,17.640390,-99.392227,36.526,1.80,142,1.2723,"2006/08/02 02:25:0.0"
2006-08-04,04:14:13,17.616840,-99.502548,43.553,1.02,25,0.7036,"2006/08/04 04:14:13.0"
2006-08-04,05:27:17,17.666269,-99.383759,49.284,1.42,29,1.1877,"2006/08/04 05:27:17.0"
2006-08-04,06:24:08,17.584770,-99.474533,31.583,1.05,24,0.9398,"2006/08/04 06:24:8.0"
2006-08-06,02:11:38,17.576759,-99.617561,31.490,1.27,39,1.2059,"2006/08/06 02:11:38.0"
2006-08-06,20:41:20,17.685650,-99.544479,45.747,1.62,49,0.9085,"2006/08/06 20:41:20.0"
2006-08-06,20:56:32,17.687630,-99.544449,42.268,1.71,76,1.1021,"2006/08/06 20:56:32.0"
2006-08-06,21:29:53,17.685690,-99.253082,47.631,1.78,65,1.4047,"2006/08/06 21:29:53.0"
2006-08-06,21:38:12,17.690041,-99.534752,41.047,1.73,62,0.8704,"2006/08/06 21:38:12.0"
2006-08-06,21:46:19,17.694361,-99.594414,42.487,1.86,68,1.3585,"2006/08/06 21:46:19.0"
2006-08-06,23:26:39,17.680031,-99.601952,39.410,2.26,113,1.4614,"2006/08/06 23:26:39.0"
2006-08-07,00:46:47,17.686470,-99.654449,49.249,1.77,26,0.8980,"2006/08/07 00:46:47.0"
2006-08-07,00:50:42,17.646420,-99.480843,36.447,1.60,61,0.8422,"2006/08/07 00:50:42.0"
2006-08-07,01:20:58,17.611259,-99.358597,43.432,1.29,21,0.8848,"2006/08/07 01:20:58.0"
2006-08-07,01:41:51,17.664909,-99.470520,39.438,1.82,114,1.0184,"2006/08/07 01:41:51.0"
2006-08-07,02:16:15,17.646999,-99.568031,40.705,1.49,30,1.2295,"2006/08/07 02:16:15.0"
2006-08-07,03:18:53,17.686420,-99.618607,42.254,1.38,11,0.9891,"2006/08/07 03:18:53.0"
2006-08-07,08:11:11,17.763470,-100.216537,35.994,1.75,38,0.9992,"2006/08/07 08:11:11.0"
2006-08-07,08:17:56,17.578920,-99.203339,40.527,1.35,17,1.1957,"2006/08/07 08:17:56.0"
2006-08-07,09:04:03,17.726940,-99.822327,38.290,1.21,16,0.7624,"2006/08/07 09:04:3.0"
2006-08-07,09:36:29,17.769291,-99.831291,32.700,1.16,14,0.6152,"2006/08/07 09:36:29.0"
2006-08-07,11:48:25,17.720831,-99.837799,40.232,1.71,93,0.7614,"2006/08/07 11:48:25.0"
2006-08-07,11:59:09,17.687149,-99.676857,39.536,1.46,47,0.7676,"2006/08/07 11:59:9.0"
2006-08-07,12:03:00,17.672159,-99.588516,44.338,1.41,16,1.0664,"2006/08/07 12:03:0.0"
2006-08-08,04:00:52,17.659861,-99.904861,47.760,1.75,91,0.7339,"2006/08/08 04:00:52.0"
2006-08-08,07:07:24,18.403120,-100.002502,27.789,1.43,17,0.6183,"2006/08/08 07:07:24.0"
2006-08-08,07:14:59,18.319691,-99.726181,34.796,1.31,12,1.0105,"2006/08/08 07:14:59.0"
2006-08-08,07:22:54,18.354170,-99.737503,35.281,1.63,112,0.7165,"2006/08/08 07:22:54.0"
2006-08-08,07:33:46,18.333570,-99.786636,37.973,1.30,25,0.9308,"2006/08/08 07:33:46.0"
2006-08-08,07:43:26,18.423149,-100.236687,33.871,1.84,30,1.3481,"2006/08/08 07:43:26.0"
2006-08-08,07:43:37,18.276171,-99.647362,40.295,1.98,68,1.4302,"2006/08/08 07:43:37.0"
2006-08-08,08:12:25,18.269630,-99.712082,40.231,1.61,65,1.1506,"2006/08/08 08:12:25.0"
2006-08-08,08:16:03,18.256861,-99.540161,37.857,1.59,62,1.1358,"2006/08/08 08:16:3.0"
2006-08-08,08:36:48,18.359840,-99.713470,36.319,1.65,35,1.0601,"2006/08/08 08:36:48.0"
2006-08-08,11:29:31,17.601080,-99.472717,43.618,1.19,11,0.9015,"2006/08/08 11:29:31.0"
2006-08-08,12:19:01,17.623541,-99.441071,34.719,1.64,45,1.2334,"2006/08/08 12:19:1.0"
2006-08-08,12:43:45,17.688740,-99.544342,43.949,1.91,79,1.1264,"2006/08/08 12:43:45.0"
2006-08-09,04:34:36,17.653610,-99.564240,38.954,1.38,20,1.1909,"2006/08/09 04:34:36.0"
2006-08-09,05:23:53,17.674141,-99.549004,44.868,1.72,58,1.2597,"2006/08/09 05:23:53.0"
2006-08-09,05:28:38,17.694380,-99.550720,39.226,1.84,79,1.1372,"2006/08/09 05:28:38.0"
2006-08-09,06:02:47,17.639931,-99.438606,24.453,1.51,85,1.1883,"2006/08/09 06:02:47.0"
2006-08-09,06:09:16,17.694269,-99.602371,40.563,2.30,137,1.3388,"2006/08/09 06:09:16.0"
2006-08-09,07:01:06,17.657900,-99.612648,40.521,1.64,69,1.1952,"2006/08/09 07:01:6.0"
2006-08-09,07:10:43,17.711380,-99.479958,49.185,1.70,33,0.9147,"2006/08/09 07:10:43.0"
2006-08-10,01:56:32,18.208450,-99.527046,35.617,0.99,13,0.8351,"2006/08/10 01:56:32.0"
2006-08-10,02:01:39,18.226789,-99.595528,39.154,1.22,38,0.6380,"2006/08/10 02:01:39.0"
2006-08-10,02:08:02,18.189270,-99.458923,36.340,1.00,15,1.3348,"2006/08/10 02:08:2.0"
2006-08-11,02:49:57,17.590450,-99.361580,49.151,1.32,22,0.8921,"2006/08/11 02:49:57.0"
2006-08-11,03:41:59,17.615419,-99.498199,47.499,1.24,38,0.8947,"2006/08/11 03:41:59.0"
2006-08-11,03:43:32,17.594721,-99.473618,44.262,0.79,20,0.9503,"2006/08/11 03:43:32.0"
2006-08-11,07:22:37,17.592690,-99.476898,36.446,1.20,34,0.5663,"2006/08/11 07:22:37.0"
2006-08-11,07:46:19,17.631350,-99.460861,42.029,1.41,46,0.9385,"2006/08/11 07:46:19.0"
2006-08-11,08:03:12,17.649530,-99.420639,40.901,1.23,17,0.8134,"2006/08/11 08:03:12.0"
2006-08-11,08:48:49,17.683620,-99.551224,39.529,1.01,15,0.9655,"2006/08/11 08:48:49.0"
2006-08-11,08:56:34,17.684299,-99.539459,39.534,1.26,21,1.3837,"2006/08/11 08:56:34.0"
2006-08-11,08:59:19,17.676950,-99.487511,34.355,1.30,57,1.3847,"2006/08/11 08:59:19.0"
2006-08-11,09:06:37,17.652611,-99.579018,37.952,1.54,42,1.3393,"2006/08/11 09:06:37.0"
2006-08-11,09:08:53,17.701010,-99.565788,41.708,1.61,25,0.9805,"2006/08/11 09:08:53.0"
2006-08-11,11:30:38,17.645399,-99.412514,40.192,0.96,14,0.6171,"2006/08/11 11:30:38.0"
2006-08-11,11:44:17,17.639441,-99.389923,40.950,1.73,94,1.4177,"2006/08/11 11:44:17.0"
2006-08-11,12:16:18,17.557989,-99.440300,38.511,1.49,43,1.3478,"2006/08/11 12:16:18.0"
2006-08-12,06:18:23,17.582470,-99.459267,40.936,1.12,36,1.2794,"2006/08/12 06:18:23.0"
2006-08-13,02:49:08,17.613840,-99.440361,47.521,1.40,59,0.9603,"2006/08/13 02:49:8.0"
2006-08-13,02:49:51,17.603479,-99.528381,34.669,1.31,52,1.0869,"2006/08/13 02:49:51.0"
2006-08-13,04:15:31,17.647980,-99.471413,39.334,1.57,36,1.1927,"2006/08/13 04:15:31.0"
2006-08-13,06:24:11,17.697950,-99.537308,49.790,1.60,30,1.1551,"2006/08/13 06:24:11.0"
2006-08-13,06:29:02,17.682751,-99.627861,45.213,1.22,11,0.7007,"2006/08/13 06:29:2.0"
2006-08-13,06:31:14,17.692680,-99.502480,40.845,1.60,52,1.1613,"2006/08/13 06:31:14.0"
2006-08-13,09:45:38,17.699289,-99.588593,47.255,1.51,34,0.8595,"2006/08/13 09:45:38.0"
2006-08-13,09:48:18,17.697041,-99.643669,42.914,2.19,91,1.2426,"2006/08/13 09:48:18.0"
2006-08-13,09:56:01,17.693939,-99.406799,49.648,1.59,90,1.4168,"2006/08/13 09:56:1.0"
2006-08-13,10:08:04,17.667820,-99.541344,43.517,1.08,23,0.8374,"2006/08/13 10:08:4.0"
2006-08-13,10:25:53,17.685270,-99.643639,45.937,1.46,33,0.8995,"2006/08/13 10:25:53.0"
2006-08-13,10:26:53,17.695181,-99.630119,37.935,1.95,96,1.0607,"2006/08/13 10:26:53.0"
2006-08-13,10:30:42,17.651381,-99.649742,36.024,1.69,39,1.3026,"2006/08/13 10:30:42.0"
2006-08-13,11:00:54,17.615480,-99.512993,42.885,1.12,11,0.8475,"2006/08/13 11:00:54.0"
2006-08-13,11:03:30,17.628571,-99.521721,41.669,1.49,84,0.9712,"2006/08/13 11:03:30.0"
2006-08-13,11:32:59,17.663891,-99.371788,43.730,1.22,22,1.0018,"2006/08/13 11:32:59.0"
2006-08-13,11:38:16,17.604561,-99.383400,39.374,1.23,23,1.4296,"2006/08/13 11:38:16.0"
2006-08-13,23:09:25,17.534880,-99.760902,11.781,1.48,256,0.5825,"2006/08/13 23:09:25.0"
2006-08-14,02:09:16,17.542521,-99.363129,49.612,1.23,37,0.9846,"2006/08/14 02:09:16.1"
2006-08-14,09:10:50,17.639330,-99.281387,48.331,1.56,67,1.3448,"2006/08/14 09:10:50.3"
2006-08-14,12:14:07,17.674620,-99.504562,36.177,1.66,45,1.3995,"2006/08/14 12:14:7.6"
2006-08-14,12:37:43,17.665060,-99.543297,39.356,1.77,101,1.0762,"2006/08/14 12:37:43.9"
2006-08-14,12:46:06,17.683750,-99.561531,41.709,1.62,43,1.0549,"2006/08/14 12:46:6.4"
2006-08-14,13:09:37,17.667690,-99.576393,41.801,1.49,37,1.0630,"2006/08/14 13:09:37.3"
2006-08-14,18:12:47,17.932541,-99.331642,36.226,2.03,125,1.4667,"2006/08/14 18:12:47.9"
2006-08-14,18:26:03,17.709471,-99.518639,44.294,1.96,70,1.1770,"2006/08/14 18:26:3.8"
2006-08-15,01:31:03,18.183310,-99.466164,30.591,1.67,78,0.7908,"2006/08/15 01:31:3.0"
2006-08-15,04:30:39,18.100660,-99.298042,23.462,1.51,78,1.0820,"2006/08/15 04:30:39.0"
2006-08-15,05:53:59,18.117630,-100.125793,45.222,1.84,58,1.3554,"2006/08/15 05:53:59.0"
2006-08-15,05:55:28,18.113701,-99.597168,38.388,1.58,57,1.4791,"2006/08/15 05:55:28.0"
2006-08-15,06:06:54,18.161810,-99.690651,43.660,1.31,29,0.6117,"2006/08/15 06:06:54.0"
2006-08-15,06:12:48,18.175949,-99.585487,35.424,1.78,90,1.1266,"2006/08/15 06:12:48.0"
2006-08-15,10:18:37,18.144140,-99.219528,11.464,1.05,37,1.1154,"2006/08/15 10:18:37.0"
2006-08-15,10:41:28,18.179670,-99.453011,35.550,1.29,21,1.2670,"2006/08/15 10:41:28.0"
2006-08-15,10:47:34,18.282990,-100.187630,29.006,1.90,74,1.3135,"2006/08/15 10:47:34.0"
2006-08-15,10:53:15,18.226219,-99.452148,38.197,1.56,53,0.7402,"2006/08/15 10:53:15.0"
2006-08-15,13:11:39,18.193270,-99.492378,39.686,1.10,25,0.7763,"2006/08/15 13:11:39.0"
2006-08-15,23:11:21,17.641411,-99.491600,41.688,1.64,34,1.1629,"2006/08/15 23:11:21.0"
2006-08-16,00:16:29,17.687389,-99.588318,41.653,1.19,31,1.3856,"2006/08/16 00:16:29.0"
2006-08-16,00:31:31,17.682779,-99.699608,34.265,1.48,51,1.1683,"2006/08/16 00:31:31.0"
2006-08-16,23:46:59,17.586399,-99.646683,24.122,1.10,18,0.6836,"2006/08/16 23:46:59.0"
2006-08-17,12:56:22,18.323280,-100.317009,48.512,1.96,19,1.3033,"2006/08/17 12:56:22.0"
2006-08-18,01:11:17,17.710670,-99.449997,48.774,1.66,31,1.0748,"2006/08/18 01:11:17.0"
2006-08-18,03:46:35,17.712271,-99.517616,40.618,1.68,39,0.7883,"2006/08/18 03:46:35.0"
2006-08-18,04:15:26,17.708200,-99.478844,42.042,1.60,23,1.0323,"2006/08/18 04:15:26.0"
2006-08-18,04:18:26,17.705730,-99.483124,47.157,1.98,112,0.9902,"2006/08/18 04:18:26.0"
2006-08-18,06:24:57,17.635429,-99.504097,40.530,1.47,14,0.8810,"2006/08/18 06:24:57.0"
2006-08-18,06:57:06,17.689180,-99.571167,40.657,1.45,21,1.2681,"2006/08/18 06:57:6.0"
2006-08-18,08:27:18,17.613180,-99.609779,40.378,1.14,17,0.8734,"2006/08/18 08:27:18.0"
2006-08-18,13:30:29,17.612949,-99.379929,34.733,1.53,34,1.0083,"2006/08/18 13:30:29.0"
2006-08-18,16:04:46,18.112410,-99.379120,27.946,1.61,67,0.8330,"2006/08/18 16:04:46.0"
2006-08-18,21:15:42,18.091230,-99.886581,43.143,1.59,34,1.0586,"2006/08/18 21:15:42.0"
2006-08-18,23:13:56,17.781300,-99.782227,44.666,1.17,16,0.6069,"2006/08/18 23:13:56.0"
2006-08-19,04:10:55,17.566561,-99.518631,38.612,1.29,17,1.4317,"2006/08/19 04:10:55.0"
2006-08-19,06:37:24,18.339451,-99.675728,41.644,1.62,43,0.9997,"2006/08/19 06:37:24.0"
2006-08-19,16:43:53,18.402990,-99.516960,47.892,1.21,22,1.1428,"2006/08/19 16:43:53.0"
2006-08-20,05:22:38,17.688829,-99.449280,43.496,1.49,73,1.4292,"2006/08/20 05:22:38.0"
2006-08-20,08:46:33,17.592670,-99.498756,39.492,1.06,26,0.7806,"2006/08/20 08:46:33.0"
2006-08-20,09:09:22,17.660681,-99.391792,43.407,1.33,31,0.9357,"2006/08/20 09:09:22.0"
2006-08-20,09:15:32,17.639709,-99.528191,40.905,1.46,47,1.0572,"2006/08/20 09:15:32.0"
2006-08-20,09:23:25,17.589161,-99.589600,37.258,1.23,28,1.2850,"2006/08/20 09:23:25.0"
2006-08-20,09:38:29,17.642210,-99.461281,42.306,1.43,72,1.4603,"2006/08/20 09:38:29.0"
2006-08-20,09:46:09,17.665569,-99.566368,42.861,1.70,88,1.4326,"2006/08/20 09:46:9.0"
2006-08-20,09:52:16,17.681681,-99.591049,37.502,1.53,37,1.4409,"2006/08/20 09:52:16.0"
2006-08-20,09:59:45,17.662380,-99.544456,40.161,1.58,19,1.2416,"2006/08/20 09:59:45.0"
2006-08-20,10:10:03,17.570459,-99.656197,27.442,1.27,45,1.2565,"2006/08/20 10:10:3.0"
2006-08-20,10:18:05,17.668440,-99.601921,40.631,1.78,64,1.0352,"2006/08/20 10:18:5.0"
2006-08-20,10:20:35,17.690910,-99.621010,41.043,1.71,60,0.8837,"2006/08/20 10:20:35.0"
2006-08-20,10:23:39,17.692499,-99.514862,42.340,1.31,33,1.4035,"2006/08/20 10:23:39.0"
2006-08-20,10:30:56,17.626900,-99.477371,35.377,1.38,60,1.4677,"2006/08/20 10:30:56.0"
2006-08-20,10:34:16,17.635620,-99.477303,36.943,1.08,12,0.9331,"2006/08/20 10:34:16.0"
2006-08-20,15:19:52,18.163490,-99.903679,41.048,1.40,43,1.2975,"2006/08/20 15:19:52.0"
2006-08-20,16:03:57,18.162390,-99.749229,40.710,1.55,35,1.1425,"2006/08/20 16:03:57.0"
2006-08-20,16:23:44,18.277460,-99.823036,40.013,1.87,113,0.9981,"2006/08/20 16:23:44.0"
2006-08-20,16:37:41,18.293970,-99.883018,41.873,1.74,93,0.7114,"2006/08/20 16:37:41.0"
2006-08-20,16:43:24,18.272360,-99.706642,45.734,1.80,56,1.4061,"2006/08/20 16:43:24.0"
2006-08-20,16:45:39,18.229940,-99.614189,34.006,1.41,30,1.1727,"2006/08/20 16:45:39.0"
2006-08-20,16:50:28,18.253540,-99.662277,39.036,1.68,69,1.4192,"2006/08/20 16:50:28.0"
2006-08-20,17:02:47,18.283550,-99.626671,40.094,1.41,21,0.9842,"2006/08/20 17:02:47.0"
2006-08-20,17:09:26,18.258619,-99.510468,32.232,1.44,54,1.1656,"2006/08/20 17:09:26.0"
2006-08-20,17:10:55,18.283409,-99.602997,35.011,1.92,84,1.2539,"2006/08/20 17:10:55.0"
2006-08-20,17:16:56,18.323610,-99.600433,34.318,1.13,11,0.7750,"2006/08/20 17:16:56.0"
2006-08-20,21:08:29,18.098221,-99.689629,28.074,1.15,11,1.0374,"2006/08/20 21:08:29.0"
2006-08-21,01:45:23,18.177111,-99.473892,29.864,1.26,25,0.9407,"2006/08/21 01:45:23.0"
2006-08-21,01:51:48,18.170080,-99.529137,34.088,1.72,81,0.7806,"2006/08/21 01:51:48.0"
2006-08-21,02:07:10,18.208300,-99.434143,33.643,1.68,67,1.2920,"2006/08/21 02:07:10.0"
2006-08-21,02:57:12,18.053909,-99.619743,34.919,1.62,80,0.8238,"2006/08/21 02:57:12.0"
2006-08-21,06:01:27,18.069361,-99.392776,18.217,1.29,35,1.2643,"2006/08/21 06:01:27.0"
2006-08-21,06:19:58,18.128880,-99.655968,44.805,1.46,21,0.7765,"2006/08/21 06:19:58.0"
2006-08-21,06:25:40,18.142429,-99.487083,32.393,1.90,109,1.2338,"2006/08/21 06:25:40.0"
2006-08-21,06:54:16,18.368860,-99.990700,37.315,1.50,21,0.7493,"2006/08/21 06:54:16.0"
2006-08-21,06:57:05,18.411060,-100.070992,35.752,1.65,21,0.7797,"2006/08/21 06:57:5.0"
2006-08-21,08:08:22,17.651079,-99.511322,42.519,1.32,18,0.8321,"2006/08/21 08:08:22.0"
2006-08-21,09:36:36,17.705561,-99.575981,44.495,2.03,48,1.1724,"2006/08/21 09:36:36.0"
2006-08-21,09:38:47,17.687120,-99.553757,42.461,1.53,17,1.1010,"2006/08/21 09:38:47.0"
2006-08-21,09:40:50,17.613131,-99.774147,17.745,1.41,28,1.4713,"2006/08/21 09:40:50.0"
2006-08-21,10:07:02,18.248890,-99.646217,40.057,1.59,17,1.2195,"2006/08/21 10:07:2.0"
2006-08-21,10:11:36,18.333321,-99.846931,35.359,1.34,21,1.1053,"2006/08/21 10:11:36.0"
2006-08-21,10:13:13,18.297050,-99.734970,38.354,1.08,21,0.6136,"2006/08/21 10:13:13.0"
2006-08-21,10:25:47,18.339319,-99.785110,46.290,1.30,24,0.8360,"2006/08/21 10:25:47.0"
2006-08-21,10:35:15,18.234779,-99.380943,41.219,0.99,13,0.8078,"2006/08/21 10:35:15.0"
2006-08-21,10:47:37,17.702230,-99.484200,41.481,1.46,35,1.1126,"2006/08/21 10:47:37.0"
2006-08-21,11:47:20,17.627239,-99.340919,49.913,1.98,117,1.2851,"2006/08/21 11:47:20.0"
2006-08-23,17:44:05,17.607821,-99.606796,29.890,1.57,25,1.1172,"2006/08/23 17:44:5.7"
2006-08-23,20:22:52,17.640820,-99.649246,32.122,1.66,62,1.3683,"2006/08/23 20:22:52.9"
2006-08-23,20:32:29,17.648689,-99.562103,38.765,1.65,21,1.4064,"2006/08/23 20:32:29.0"
2006-08-25,03:01:31,18.284210,-99.693672,34.404,1.75,19,1.4420,"2006/08/25 03:01:31.0"
2006-08-25,03:09:13,18.311810,-99.819283,33.770,1.50,26,0.9168,"2006/08/25 03:09:13.0"
2006-08-25,03:14:20,18.333960,-99.801643,34.324,1.43,23,0.7593,"2006/08/25 03:14:20.0"
2006-08-25,21:03:06,17.594139,-99.421227,42.677,1.83,56,1.1344,"2006/08/25 21:03:6.0"
2006-08-25,21:16:15,17.687389,-99.544708,45.660,1.68,37,1.0047,"2006/08/25 21:16:15.0"
2006-08-25,21:27:19,17.688721,-99.512680,48.482,1.59,56,1.3045,"2006/08/25 21:27:19.0"
2006-08-25,21:35:48,17.674540,-99.582336,39.676,1.64,24,1.2386,"2006/08/25 21:35:48.0"
2006-08-25,21:44:04,17.610590,-99.677757,17.629,1.60,81,1.2666,"2006/08/25 21:44:4.0"
2006-08-25,22:21:50,17.694469,-99.487778,49.047,1.91,74,1.2152,"2006/08/25 22:21:50.0"
2006-08-26,00:09:29,17.711420,-99.601120,46.274,2.03,17,1.2147,"2006/08/26 00:09:29.0"
2006-08-26,00:14:39,17.646910,-99.518806,43.172,1.57,25,1.3242,"2006/08/26 00:14:39.0"
2006-08-26,07:04:04,17.993740,-99.194221,31.364,1.51,58,0.7027,"2006/08/26 07:04:4.0"
2006-08-26,10:13:06,18.082081,-99.244614,24.361,1.68,89,1.2750,"2006/08/26 10:13:6.0"
2006-08-26,12:19:47,18.124870,-99.346420,36.331,1.60,111,0.7956,"2006/08/26 12:19:47.0"
2006-08-26,12:26:03,18.086109,-99.315193,30.526,1.61,66,1.3445,"2006/08/26 12:26:3.0"
2006-08-26,13:22:29,18.086201,-99.234398,24.889,1.42,33,1.3571,"2006/08/26 13:22:29.0"
2006-08-26,15:26:59,18.182520,-99.547836,39.686,1.86,152,1.3767,"2006/08/26 15:26:59.0"
2006-08-26,16:38:42,17.936769,-99.570686,16.736,0.97,13,1.1969,"2006/08/26 16:38:42.0"
2006-08-27,07:50:09,17.593260,-99.237732,33.634,0.99,24,1.2610,"2006/08/27 07:50:9.0"
2006-08-27,16:46:35,17.490431,-99.399857,17.930,1.24,51,1.1679,"2006/08/27 16:46:35.0"
2006-08-27,21:35:41,17.643030,-99.387428,38.605,1.16,15,1.1799,"2006/08/27 21:35:41.0"
2006-08-27,21:55:21,17.658520,-99.489639,31.852,0.98,13,0.9449,"2006/08/27 21:55:21.0"
2006-08-28,00:45:45,17.684420,-99.596451,39.399,1.21,22,1.1570,"2006/08/28 00:45:45.0"
2006-09-01,03:27:59,17.630871,-99.408562,38.410,1.51,49,0.9588,"2006/09/01 03:27:59.0"
2006-09-01,04:03:24,17.672640,-99.714813,30.247,1.60,36,1.3664,"2006/09/01 04:03:24.0"
2006-09-01,04:17:02,17.678020,-99.543938,48.251,1.70,32,1.0776,"2006/09/01 04:17:2.0"
2006-09-01,04:55:30,17.694380,-99.551353,41.741,2.07,180,1.1396,"2006/09/01 04:55:30.0"
2006-09-01,06:47:02,17.774019,-99.505470,36.757,1.62,24,0.9207,"2006/09/01 06:47:2.0"
2006-09-01,06:57:24,17.710529,-99.521790,47.558,1.52,29,1.4490,"2006/09/01 06:57:24.0"
2006-09-01,07:01:21,17.672649,-99.553551,40.431,1.63,29,1.0910,"2006/09/01 07:01:21.0"
2006-09-01,12:49:10,17.665970,-99.621788,38.565,1.30,20,1.2152,"2006/09/01 12:49:10.0"
2006-09-03,01:46:15,17.684401,-99.785637,28.289,1.87,215,1.2737,"2006/09/03 01:46:15.0"
2006-09-03,13:09:14,17.795441,-99.598732,42.538,1.24,29,0.9882,"2006/09/03 13:09:14.0"
2006-09-03,15:03:13,17.931030,-99.474251,34.295,1.35,38,1.1682,"2006/09/03 15:03:13.0"
2006-09-03,16:49:19,18.209480,-99.459557,39.959,1.45,49,1.1115,"2006/09/03 16:49:19.0"
2006-09-03,17:06:08,18.206329,-99.453743,37.431,1.92,106,1.0259,"2006/09/03 17:06:8.0"
2006-09-03,18:25:10,18.187490,-99.448692,31.084,1.79,32,1.2588,"2006/09/03 18:25:10.0"
2006-09-03,19:50:44,17.675520,-99.580208,36.041,1.58,21,1.0394,"2006/09/03 19:50:44.0"
2006-09-03,19:52:39,17.654270,-99.500420,41.405,2.03,65,1.2569,"2006/09/03 19:52:39.0"
2006-09-03,20:40:13,18.104420,-99.236107,27.213,1.32,35,0.6209,"2006/09/03 20:40:13.0"
2006-09-04,02:46:19,18.405861,-99.756592,30.912,1.27,16,0.9497,"2006/09/04 02:46:19.0"
2006-09-04,02:51:39,18.387171,-99.710648,32.916,1.45,29,0.9386,"2006/09/04 02:51:39.0"
2006-09-04,03:44:24,18.358730,-99.799812,35.558,1.33,29,0.6838,"2006/09/04 03:44:24.0"
2006-09-04,03:46:30,18.373381,-99.862991,38.256,1.38,22,0.5341,"2006/09/04 03:46:30.0"
2006-09-04,03:56:39,18.258751,-99.523148,36.665,1.30,110,0.5560,"2006/09/04 03:56:39.0"
2006-09-04,06:11:29,18.311480,-99.864418,37.304,1.10,16,0.9643,"2006/09/04 06:11:29.0"
2006-09-04,06:33:39,18.318689,-99.723503,39.804,1.29,23,0.7480,"2006/09/04 06:33:39.0"
2006-09-04,06:38:31,18.287380,-99.634888,46.454,1.85,71,0.9285,"2006/09/04 06:38:31.0"
2006-09-04,06:51:00,18.298109,-99.628998,27.317,1.03,30,0.8218,"2006/09/04 06:51:0.0"
2006-09-04,09:48:18,18.250860,-99.064888,27.336,1.39,66,1.4262,"2006/09/04 09:48:18.0"
2006-09-04,12:19:33,17.613239,-99.441597,40.076,1.89,78,0.8774,"2006/09/04 12:19:33.0"
2006-09-04,12:53:51,17.522860,-100.057381,17.037,1.21,16,1.2052,"2006/09/04 12:53:51.0"
2006-09-05,08:31:40,17.710251,-99.938103,35.345,1.36,35,0.7523,"2006/09/05 08:31:40.0"
2006-09-06,02:11:48,17.433319,-99.519821,17.580,0.81,20,1.3487,"2006/09/06 02:11:48.0"
2006-09-08,18:44:09,17.608530,-99.047272,38.380,1.75,71,1.0126,"2006/09/08 18:44:9.0"
2006-09-09,01:01:50,17.612141,-99.428513,30.169,1.37,17,1.2712,"2006/09/09 01:01:50.0"
2006-09-09,05:15:23,17.664330,-99.655258,29.877,1.61,135,1.2518,"2006/09/09 05:15:23.0"
2006-09-09,21:31:33,17.647800,-99.570122,44.172,1.31,14,1.0776,"2006/09/09 21:31:33.0"
2006-09-09,21:38:12,17.638849,-99.562363,37.196,1.51,36,1.2933,"2006/09/09 21:38:12.0"
2006-09-09,22:35:43,17.651251,-99.705017,31.981,1.34,31,1.0332,"2006/09/09 22:35:43.0"
2006-09-09,22:46:13,17.666370,-99.562050,38.027,1.33,53,1.4034,"2006/09/09 22:46:13.0"
2006-09-13,08:07:53,18.353439,-99.731842,35.662,1.07,11,1.2830,"2006/09/13 08:07:53.7"
2006-09-13,08:19:00,18.312389,-99.648918,34.777,1.08,22,0.7059,"2006/09/13 08:19:0.1"
2006-09-13,08:33:01,18.327200,-99.635208,44.974,1.44,12,0.8446,"2006/09/13 08:33:1.1"
2006-09-13,08:50:10,18.313999,-99.729050,36.257,1.48,36,1.2085,"2006/09/13 08:50:10.7"
2006-09-13,08:54:03,18.354059,-99.785858,31.435,1.23,13,0.9292,"2006/09/13 08:54:3.4"
2006-09-13,10:02:26,18.244711,-99.770042,34.409,1.25,12,1.4744,"2006/09/13 10:02:26.0"
2006-09-17,13:28:20,18.246420,-99.427399,28.543,0.98,46,1.0184,"2006/09/17 13:28:20.0"
2006-09-17,13:58:01,18.179140,-99.518517,34.631,1.02,32,0.6369,"2006/09/17 13:58:1.1"
2006-09-21,06:12:45,18.370661,-99.453331,41.622,1.25,26,0.8578,"2006/09/21 06:12:45.4"
